"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     25.16
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    205.39
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
19.38,610.7,0.00164,616.789,610.414,1.373
19.39,620.692,0.00161,616.332,609.972,1.374
19.4,623.987,0.0016,615.876,609.527,1.374
19.41,599.94,0.00167,615.421,609.079,1.375
19.42,603.375,0.00166,614.966,608.63,1.376
19.43,634.675,0.00158,614.513,608.177,1.377
19.44,580.06,0.00172,614.059,607.723,1.377
19.45,543.985,0.00184,613.607,607.266,1.378
19.46,550.0,0.00182,613.155,606.806,1.379
19.47,587.055,0.0017,612.704,606.344,1.379
19.48,649.938,0.00154,612.253,605.88,1.38
19.49,675.825,0.00148,611.804,605.413,1.381
19.5,692.102,0.00144,611.355,604.944,1.381
19.51,661.602,0.00151,610.907,604.472,1.382
19.52,618.905,0.00162,610.46,603.998,1.383
19.53,594.048,0.00168,610.014,603.522,1.384
19.54,586.077,0.00171,609.569,603.043,1.384
19.55,561.732,0.00178,609.125,602.561,1.385
19.56,560.685,0.00178,608.683,602.077,1.386
19.57,607.232,0.00165,608.242,601.591,1.386
19.58,604.25,0.00165,607.803,601.102,1.387
19.59,597.773,0.00167,607.366,600.611,1.388
19.6,591.898,0.00169,606.93,600.117,1.388
19.61,571.077,0.00175,606.498,599.621,1.389
19.62,578.18,0.00173,606.068,599.123,1.39
19.63,582.86,0.00172,605.641,598.622,1.391
19.64,613.602,0.00163,605.217,598.119,1.391
19.65,614.622,0.00163,604.797,597.613,1.392
19.66,574.65,0.00174,604.382,597.104,1.393
19.67,564.045,0.00177,603.971,596.594,1.393
19.68,609.605,0.00164,603.566,596.081,1.394
19.69,633.945,0.00158,603.167,595.565,1.395
19.7,603.175,0.00166,602.776,595.047,1.395
19.71,584.133,0.00171,602.392,594.527,1.396
19.72,598.975,0.00167,602.019,594.004,1.397
19.73,623.688,0.0016,601.657,593.479,1.398
19.74,596.95,0.00168,601.31,592.951,1.398
19.75,576.29,0.00174,600.982,592.421,1.399
19.76,585.41,0.00171,600.679,591.889,1.4
19.77,582.08,0.00172,600.412,591.354,1.4
19.78,568.742,0.00176,600.201,590.816,1.401
19.79,562.485,0.00178,600.071,590.277,1.402
19.8,597.043,0.00167,600.069,589.735,1.402
19.81,622.487,0.00161,600.261,589.19,1.403
19.82,624.183,0.0016,600.743,588.643,1.404
19.83,590.26,0.00169,601.648,588.094,1.405
19.84,556.08,0.0018,603.151,587.542,1.405
19.85,598.148,0.00167,605.469,586.988,1.406
19.86,620.87,0.00161,608.854,586.432,1.407
19.87,616.668,0.00162,613.574,585.873,1.407
19.88,616.668,0.00162,619.882,585.312,1.408
19.89,624.018,0.0016,627.979,584.749,1.409
19.9,646.447,0.00155,637.964,584.183,1.409
19.91,668.215,0.0015,649.787,583.615,1.41
19.92,679.102,0.00147,663.207,583.044,1.411
19.93,711.293,0.00141,677.762,582.471,1.412
19.94,770.92,0.0013,692.766,581.896,1.412
19.95,765.783,0.00131,707.323,581.318,1.413
19.96,722.125,0.00138,720.385,580.738,1.414
19.97,706.732,0.00141,730.87,580.156,1.414
19.98,683.332,0.00146,737.856,579.572,1.415
19.99,688.14,0.00145,740.778,578.985,1.416
20.0,712.255,0.0014,739.511,578.396,1.417
20.01,750.77,0.00133,734.304,577.804,1.417
20.02,772.388,0.00129,725.646,577.211,1.418
20.03,767.13,0.0013,714.178,576.615,1.419
20.04,758.327,0.00132,700.671,576.016,1.419
20.05,748.403,0.00134,685.993,575.416,1.42
20.06,708.072,0.00141,671.015,574.813,1.421
20.07,730.857,0.00137,656.509,574.208,1.421
20.08,725.982,0.00138,643.068,573.601,1.422
20.09,648.8,0.00154,631.085,572.991,1.423
20.1,620.577,0.00161,620.768,572.38,1.424
20.11,650.558,0.00154,612.164,571.766,1.424
20.12,657.122,0.00152,605.2,571.149,1.425
20.13,639.175,0.00156,599.722,570.531,1.426
20.14,636.01,0.00157,595.527,569.911,1.426
20.15,599.528,0.00167,592.401,569.288,1.427
20.16,595.095,0.00168,590.137,568.663,1.428
20.17,612.905,0.00163,588.553,568.036,1.428
20.18,579.457,0.00173,587.504,567.406,1.429
20.19,572.95,0.00175,586.879,566.775,1.43
20.2,622.668,0.00161,586.602,566.141,1.431
20.21,647.815,0.00154,586.625,565.506,1.431
20.22,640.825,0.00156,586.918,564.868,1.432
20.23,605.023,0.00165,587.464,564.228,1.433
20.24,554.01,0.00181,588.245,563.586,1.433
20.25,542.707,0.00184,589.241,562.942,1.434
20.26,583.413,0.00171,590.422,562.295,1.435
20.27,588.865,0.0017,591.743,561.647,1.435
20.28,599.125,0.00167,593.151,560.997,1.436
20.29,610.903,0.00164,594.582,560.344,1.437
20.3,596.817,0.00168,595.972,559.69,1.438
20.31,622.293,0.00161,597.272,559.033,1.438
20.32,627.717,0.00159,598.465,558.375,1.439
20.33,623.39,0.0016,599.584,557.714,1.44
20.34,625.485,0.0016,600.717,557.051,1.44
20.35,591.06,0.00169,602.014,556.387,1.441
20.36,570.008,0.00175,603.703,555.72,1.442
20.37,597.775,0.00167,606.124,555.052,1.442
20.38,631.13,0.00158,609.747,554.381,1.443
20.39,618.865,0.00162,615.237,553.709,1.444
20.4,631.105,0.00158,623.48,553.034,1.445
20.41,624.523,0.0016,635.615,552.358,1.445
20.42,611.062,0.00164,653.05,551.68,1.446
20.43,629.87,0.00159,677.441,551.0,1.447
20.44,671.885,0.00149,710.618,550.318,1.447
20.45,711.207,0.00141,754.432,549.634,1.448
20.46,707.625,0.00141,810.56,548.948,1.449
20.47,755.945,0.00132,880.221,548.26,1.449
20.48,856.957,0.00117,963.877,547.571,1.45
20.49,949.393,0.00105,1060.915,546.88,1.451
20.5,1000.985,0.001,1169.431,546.187,1.452
20.51,1052.02,0.00095,1285.974,545.492,1.452
20.52,1141.075,0.00088,1405.498,544.795,1.453
20.53,1160.495,0.00086,1521.406,544.097,1.454
20.54,1230.912,0.00081,1625.903,543.397,1.454
20.55,1334.3,0.00075,1710.875,542.695,1.455
20.56,1402.13,0.00071,1769.354,541.991,1.456
20.57,1418.36,0.00071,1797.079,541.286,1.456
20.58,1451.818,0.00069,1793.174,540.578,1.457
20.59,1450.953,0.00069,1759.555,539.87,1.458
20.6,1403.665,0.00071,1699.789,539.159,1.459
20.61,1359.453,0.00074,1618.386,538.447,1.459
20.62,1264.957,0.00079,1520.731,537.733,1.46
20.63,1195.993,0.00084,1413.05,537.018,1.461
20.64,1170.585,0.00085,1301.936,536.301,1.461
20.65,1115.557,0.0009,1193.573,535.582,1.462
20.66,999.39,0.001,1093.113,534.862,1.463
20.67,885.067,0.00113,1004.424,534.14,1.463
20.68,822.745,0.00122,930.149,533.417,1.464
20.69,809.77,0.00123,871.892,532.692,1.465
20.7,806.35,0.00124,830.46,531.965,1.466
20.71,775.1,0.00129,806.06,531.238,1.466
20.72,734.077,0.00136,798.46,530.508,1.467
20.73,707.918,0.00141,807.069,529.777,1.468
20.74,775.597,0.00129,830.956,529.045,1.468
20.75,815.567,0.00123,868.804,528.311,1.469
20.76,878.933,0.00114,918.82,527.576,1.47
20.77,990.44,0.00101,978.63,526.839,1.47
20.78,1082.27,0.00092,1045.181,526.101,1.471
20.79,1125.255,0.00089,1114.67,525.361,1.472
20.8,1114.725,0.0009,1182.547,524.62,1.473
20.81,1167.503,0.00086,1243.708,523.878,1.473
20.82,1262.707,0.00079,1293.013,523.135,1.474
20.83,1307.0,0.00077,1326.154,522.39,1.475
20.84,1319.342,0.00076,1340.547,521.644,1.475
20.85,1318.957,0.00076,1335.681,520.896,1.476
20.86,1334.043,0.00075,1312.71,520.147,1.477
20.87,1330.895,0.00075,1273.75,519.397,1.477
20.88,1326.037,0.00075,1221.451,518.646,1.478
20.89,1237.565,0.00081,1158.957,517.894,1.479
20.9,1171.49,0.00085,1089.897,517.14,1.48
20.91,1075.872,0.00093,1018.117,516.385,1.48
20.92,979.673,0.00102,947.202,515.629,1.481
20.93,888.125,0.00113,880.083,514.872,1.482
20.94,848.2,0.00118,818.849,514.113,1.482
20.95,851.26,0.00117,764.757,513.354,1.483
20.96,790.29,0.00127,718.34,512.593,1.484
20.97,675.942,0.00148,679.57,511.832,1.484
20.98,642.008,0.00156,647.944,511.069,1.485
20.99,662.372,0.00151,622.73,510.305,1.486
21.0,659.04,0.00152,603.03,509.541,1.487
21.01,642.32,0.00156,587.901,508.775,1.487
21.02,604.76,0.00165,576.439,508.008,1.488
21.03,592.388,0.00169,567.831,507.24,1.489
21.04,584.722,0.00171,561.394,506.472,1.489
21.05,595.347,0.00168,556.551,505.702,1.49
21.06,547.168,0.00183,552.874,504.932,1.491
21.07,538.117,0.00186,550.037,504.16,1.491
21.08,559.633,0.00179,547.805,503.388,1.492
21.09,613.55,0.00163,546.014,502.615,1.493
21.1,587.475,0.0017,544.553,501.841,1.494
21.11,614.122,0.00163,543.348,501.066,1.494
21.12,621.25,0.00161,542.354,500.29,1.495
21.13,590.0,0.00169,541.542,499.514,1.496
21.14,581.678,0.00172,540.899,498.737,1.496
21.15,570.145,0.00175,540.424,497.959,1.497
21.16,606.783,0.00165,540.167,497.18,1.498
21.17,640.673,0.00156,540.099,496.401,1.498
21.18,663.66,0.00151,540.325,495.62,1.499
21.19,672.42,0.00149,540.97,494.84,1.5
21.2,671.82,0.00149,542.243,494.058,1.501
21.21,666.685,0.0015,544.468,493.276,1.501
21.22,651.765,0.00153,548.11,492.494,1.502
21.23,692.36,0.00144,553.847,491.71,1.503
21.24,715.768,0.0014,562.501,490.927,1.503
21.25,732.185,0.00137,575.203,490.142,1.504
21.26,788.705,0.00127,592.957,489.358,1.505
21.27,809.582,0.00124,617.267,488.572,1.505
21.28,853.375,0.00117,648.581,487.786,1.506
21.29,904.47,0.00111,687.776,487.0,1.507
21.3,856.615,0.00117,734.879,486.213,1.508
21.31,910.11,0.0011,789.199,485.426,1.508
21.32,987.482,0.00101,849.304,484.638,1.509
21.33,1066.31,0.00094,913.185,483.85,1.51
21.34,1052.795,0.00095,978.558,483.062,1.51
21.35,1077.858,0.00093,1043.019,482.273,1.511
21.36,1126.99,0.00089,1105.311,481.484,1.512
21.37,1245.005,0.0008,1165.394,480.695,1.512
21.38,1388.44,0.00072,1225.159,479.905,1.513
21.39,1478.993,0.00068,1288.781,479.115,1.514
21.4,1547.967,0.00065,1362.861,478.325,1.515
21.41,1618.325,0.00062,1456.146,477.535,1.515
21.42,1767.612,0.00057,1578.911,476.744,1.516
21.43,1992.348,0.0005,1741.875,475.953,1.517
21.44,2150.698,0.00046,1954.742,475.162,1.517
21.45,2471.028,0.0004,2224.456,474.371,1.518
21.46,2904.41,0.00034,2553.364,473.58,1.519
21.47,3382.91,0.0003,2937.531,472.789,1.519
21.48,3800.207,0.00026,3365.485,471.997,1.52
21.49,4209.623,0.00024,3817.651,471.206,1.521
21.5,4491.047,0.00022,4266.854,470.415,1.522
21.51,4735.852,0.00021,4680.421,469.623,1.522
21.52,4897.49,0.0002,5024.478,468.832,1.523
21.53,4958.892,0.0002,5269.918,468.04,1.524
21.54,5114.93,0.0002,5397.728,467.249,1.524
21.55,5120.23,0.0002,5400.822,466.457,1.525
21.56,5035.363,0.0002,5282.299,465.666,1.526
21.57,4956.725,0.0002,5052.724,464.875,1.526
21.58,4860.135,0.00021,4728.615,464.084,1.527
21.59,4481.02,0.00022,4331.835,463.293,1.528
21.6,4022.173,0.00025,3888.245,462.503,1.529
21.61,3540.77,0.00028,3424.898,461.712,1.529
21.62,3001.347,0.00033,2966.744,460.922,1.53
21.63,2559.605,0.00039,2534.245,460.132,1.531
21.64,2233.733,0.00045,2142.297,459.342,1.531
21.65,1948.203,0.00051,1800.159,458.553,1.532
21.66,1669.785,0.0006,1511.97,457.763,1.533
21.67,1289.975,0.00078,1277.589,456.975,1.533
21.68,1099.13,0.00091,1093.615,456.186,1.534
21.69,947.133,0.00106,954.474,455.398,1.535
21.7,770.375,0.0013,853.459,454.61,1.536
21.71,752.352,0.00133,783.643,453.823,1.536
21.72,758.438,0.00132,738.582,453.036,1.537
21.73,739.308,0.00135,712.785,452.25,1.538
21.74,678.577,0.00147,701.943,451.464,1.538
21.75,650.903,0.00154,702.956,450.678,1.539
21.76,713.827,0.0014,713.816,449.893,1.54
21.77,692.565,0.00144,733.422,449.109,1.54
21.78,674.665,0.00148,761.357,448.325,1.541
21.79,637.09,0.00157,797.672,447.542,1.542
21.8,705.425,0.00142,842.686,446.759,1.543
21.81,781.518,0.00128,896.798,445.977,1.543
21.82,789.692,0.00127,960.332,445.196,1.544
21.83,815.085,0.00123,1033.396,444.415,1.545
21.84,873.433,0.00114,1115.762,443.635,1.545
21.85,915.4,0.00109,1206.758,442.856,1.546
21.86,1002.405,0.001,1305.156,442.078,1.547
21.87,1123.17,0.00089,1409.058,441.3,1.547
21.88,1294.845,0.00077,1515.79,440.523,1.548
21.89,1409.185,0.00071,1621.824,439.747,1.549
21.9,1563.615,0.00064,1722.797,438.971,1.55
21.91,1651.973,0.00061,1813.722,438.197,1.55
21.92,1782.608,0.00056,1889.473,437.423,1.551
21.93,1950.12,0.00051,1945.503,436.65,1.552
21.94,2167.218,0.00046,1978.594,435.879,1.552
21.95,2105.807,0.00047,1987.304,435.108,1.553
21.96,2023.993,0.00049,1971.928,434.338,1.554
21.97,2093.14,0.00048,1934.07,433.569,1.554
21.98,2082.975,0.00048,1876.167,432.801,1.555
21.99,1927.852,0.00052,1801.216,432.034,1.556
22.0,1779.39,0.00056,1712.687,431.268,1.556
22.01,1636.872,0.00061,1614.457,430.503,1.557
22.02,1483.547,0.00067,1510.605,429.739,1.558
22.03,1269.803,0.00079,1405.099,428.976,1.559
22.04,1039.118,0.00096,1301.488,428.215,1.559
22.05,916.34,0.00109,1202.707,427.455,1.56
22.06,870.487,0.00115,1111.003,426.695,1.561
22.07,772.365,0.00129,1027.963,425.937,1.561
22.08,664.78,0.0015,954.574,425.18,1.562
22.09,613.56,0.00163,891.299,424.425,1.563
22.1,626.263,0.0016,838.149,423.67,1.563
22.11,583.597,0.00171,794.74,422.917,1.564
22.12,613.105,0.00163,760.36,422.165,1.565
22.13,574.692,0.00174,734.03,421.415,1.566
22.14,586.768,0.0017,714.582,420.666,1.566
22.15,598.497,0.00167,700.752,419.918,1.567
22.16,536.64,0.00186,691.29,419.172,1.568
22.17,522.665,0.00191,685.125,418.427,1.568
22.18,526.0,0.0019,681.551,417.683,1.569
22.19,559.3,0.00179,680.426,416.941,1.57
22.2,601.3,0.00166,682.25,416.2,1.57
22.21,612.747,0.00163,688.083,415.461,1.571
22.22,581.362,0.00172,699.342,414.723,1.572
22.23,581.837,0.00172,717.566,413.987,1.573
22.24,632.96,0.00158,744.184,413.253,1.573
22.25,711.038,0.00141,780.252,412.52,1.574
22.26,759.9,0.00132,826.159,411.788,1.575
22.27,790.725,0.00126,881.315,411.058,1.575
22.28,865.258,0.00116,943.933,410.33,1.576
22.29,872.695,0.00115,1010.938,409.604,1.577
22.3,888.462,0.00113,1078.05,408.879,1.577
22.31,988.86,0.00101,1140.064,408.155,1.578
22.32,1061.86,0.00094,1191.424,407.434,1.579
22.33,975.663,0.00102,1227.155,406.714,1.58
22.34,993.107,0.00101,1243.923,405.996,1.58
22.35,973.942,0.00103,1240.629,405.28,1.581
22.36,1031.188,0.00097,1218.166,404.565,1.582
22.37,1055.24,0.00095,1178.663,403.853,1.582
22.38,947.283,0.00106,1124.884,403.142,1.583
22.39,936.492,0.00107,1060.048,402.433,1.584
22.4,864.438,0.00116,987.852,401.726,1.584
22.41,798.43,0.00125,912.307,401.021,1.585
22.42,743.028,0.00135,837.301,400.317,1.586
22.43,727.27,0.00138,766.119,399.616,1.587
22.44,720.378,0.00139,701.176,398.917,1.587
22.45,679.062,0.00147,643.97,398.219,1.588
22.46,681.055,0.00147,595.169,397.524,1.589
22.47,626.938,0.0016,554.762,396.83,1.589
22.48,563.12,0.00178,522.227,396.139,1.59
22.49,543.135,0.00184,496.697,395.45,1.591
22.5,524.322,0.00191,477.12,394.762,1.591
22.51,499.91,0.002,462.39,394.077,1.592
22.52,437.248,0.00229,451.456,393.394,1.593
22.53,445.785,0.00224,443.386,392.713,1.594
22.54,463.54,0.00216,437.404,392.034,1.594
22.55,429.858,0.00233,432.898,391.358,1.595
22.56,485.34,0.00206,429.412,390.683,1.596
22.57,454.625,0.0022,426.615,390.011,1.596
22.58,489.938,0.00204,424.282,389.341,1.597
22.59,473.332,0.00211,422.263,388.673,1.598
22.6,463.798,0.00216,420.461,388.007,1.598
22.61,421.132,0.00237,418.815,387.344,1.599
22.62,445.558,0.00224,417.288,386.683,1.6
22.63,459.433,0.00218,415.859,386.024,1.6
22.64,471.68,0.00212,414.518,385.368,1.601
22.65,462.785,0.00216,413.262,384.714,1.602
22.66,457.817,0.00218,412.102,384.062,1.603
22.67,444.495,0.00225,411.061,383.413,1.603
22.68,435.495,0.0023,410.184,382.766,1.604
22.69,450.433,0.00222,409.543,382.121,1.605
22.7,467.858,0.00214,409.244,381.479,1.605
22.71,451.337,0.00222,409.439,380.84,1.606
22.72,429.7,0.00233,410.32,380.203,1.607
22.73,455.942,0.00219,412.13,379.568,1.607
22.74,416.668,0.0024,415.091,378.936,1.608
22.75,419.28,0.00239,419.443,378.306,1.609
22.76,440.618,0.00227,425.347,377.679,1.61
22.77,476.892,0.0021,432.846,377.055,1.61
22.78,464.637,0.00215,441.815,376.433,1.611
22.79,484.36,0.00206,451.924,375.813,1.612
22.8,450.783,0.00222,462.647,375.197,1.612
22.81,434.637,0.0023,473.297,374.582,1.613
22.82,419.798,0.00238,483.08,373.971,1.614
22.83,406.03,0.00246,491.223,373.362,1.614
22.84,439.0,0.00228,497.061,372.756,1.615
22.85,432.337,0.00231,500.122,372.153,1.616
22.86,430.625,0.00232,500.186,371.552,1.617
22.87,450.873,0.00222,497.298,370.954,1.617
22.88,439.605,0.00227,491.737,370.358,1.618
22.89,456.668,0.00219,483.967,369.766,1.619
22.9,450.85,0.00222,474.568,369.176,1.619
22.91,419.077,0.00239,464.161,368.589,1.62
22.92,431.415,0.00232,453.357,368.005,1.621
22.93,415.707,0.00241,442.701,367.423,1.621
22.94,394.745,0.00253,432.649,366.845,1.622
22.95,425.692,0.00235,423.541,366.269,1.623
22.96,443.755,0.00225,415.598,365.696,1.624
22.97,465.733,0.00215,408.921,365.126,1.624
22.98,462.322,0.00216,403.523,364.559,1.625
22.99,478.053,0.00209,399.299,363.995,1.626
23.0,486.207,0.00206,396.119,363.434,1.626
23.01,482.877,0.00207,393.816,362.875,1.627
23.02,478.637,0.00209,392.212,362.32,1.628
23.03,464.13,0.00215,391.185,361.768,1.628
23.04,424.87,0.00235,390.516,361.218,1.629
23.05,422.707,0.00237,390.139,360.672,1.63
23.06,482.445,0.00207,389.96,360.128,1.63
23.07,471.37,0.00212,389.928,359.588,1.631
23.08,431.84,0.00232,390.004,359.05,1.632
23.09,406.108,0.00246,390.168,358.516,1.633
23.1,449.267,0.00223,390.406,357.985,1.633
23.11,461.925,0.00216,390.714,357.456,1.634
23.12,429.572,0.00233,391.092,356.931,1.635
23.13,432.205,0.00231,391.561,356.409,1.635
23.14,470.423,0.00213,392.086,355.89,1.636
23.15,475.858,0.0021,392.692,355.374,1.637
23.16,491.243,0.00204,393.385,354.862,1.637
23.17,477.915,0.00209,394.171,354.352,1.638
23.18,484.188,0.00207,395.06,353.846,1.639
23.19,465.025,0.00215,396.059,353.343,1.64
23.2,455.783,0.00219,397.179,352.843,1.64
23.21,463.603,0.00216,398.431,352.346,1.641
23.22,395.75,0.00253,399.828,351.852,1.642
23.23,412.533,0.00242,401.384,351.362,1.642
23.24,406.668,0.00246,403.115,350.875,1.643
23.25,407.457,0.00245,405.04,350.391,1.644
23.26,414.905,0.00241,407.179,349.91,1.644
23.27,423.935,0.00236,409.557,349.433,1.645
23.28,406.433,0.00246,412.202,348.959,1.646
23.29,438.082,0.00228,415.148,348.488,1.647
23.3,504.97,0.00198,418.435,348.02,1.647
23.31,540.295,0.00185,422.114,347.556,1.648
23.32,507.613,0.00197,426.251,347.095,1.649
23.33,437.415,0.00229,430.933,346.638,1.649
23.34,447.428,0.00223,436.287,346.183,1.65
23.35,481.108,0.00208,442.494,345.733,1.651
23.36,492.935,0.00203,449.824,345.285,1.651
23.37,516.303,0.00194,458.678,344.841,1.652
23.38,507.905,0.00197,469.653,344.4,1.653
23.39,460.1,0.00217,483.619,343.963,1.654
23.4,438.327,0.00228,501.821,343.529,1.654
23.41,485.312,0.00206,525.987,343.098,1.655
23.42,528.595,0.00189,558.435,342.671,1.656
23.43,515.62,0.00194,602.162,342.248,1.656
23.44,515.327,0.00194,660.873,341.827,1.657
23.45,593.438,0.00169,738.922,341.411,1.658
23.46,628.11,0.00159,841.142,340.997,1.658
23.47,679.482,0.00147,972.512,340.587,1.659
23.48,782.155,0.00128,1137.679,340.181,1.66
23.49,968.342,0.00103,1340.348,339.778,1.66
23.5,1159.148,0.00086,1582.571,339.379,1.661
23.51,1421.245,0.0007,1864.029,338.983,1.662
23.52,1698.168,0.00059,2181.347,338.59,1.663
23.53,1924.785,0.00052,2527.515,338.201,1.663
23.54,2208.79,0.00045,2891.43,337.816,1.664
23.55,2451.015,0.00041,3257.639,337.434,1.665
23.56,2791.177,0.00036,3606.519,337.056,1.665
23.57,2941.265,0.00034,3915.49,336.681,1.666
23.58,3060.24,0.00033,4161.936,336.31,1.667
23.59,3162.155,0.00032,4327.695,335.942,1.667
23.6,3205.61,0.00031,4403.213,335.578,1.668
23.61,3432.113,0.00029,4388.643,335.218,1.669
23.62,3489.367,0.00029,4291.226,334.861,1.67
23.63,3503.878,0.00029,4121.341,334.507,1.67
23.64,3364.193,0.0003,3890.13,334.158,1.671
23.65,3226.455,0.00031,3609.563,333.811,1.672
23.66,2735.387,0.00037,3293.506,333.469,1.672
23.67,2312.84,0.00043,2957.788,333.13,1.673
23.68,2046.345,0.00049,2618.673,332.795,1.674
23.69,1882.803,0.00053,2290.734,332.463,1.674
23.7,1674.88,0.0006,1985.386,332.135,1.675
23.71,1427.257,0.0007,1710.427,331.81,1.676
23.72,1304.418,0.00077,1470.3,331.489,1.677
23.73,1082.2,0.00092,1266.648,331.172,1.677
23.74,946.982,0.00106,1098.927,330.859,1.678
23.75,824.678,0.00121,964.98,330.549,1.679
23.76,685.875,0.00146,861.548,330.243,1.679
23.77,676.405,0.00148,784.706,329.94,1.68
23.78,673.075,0.00149,730.222,329.641,1.681
23.79,666.928,0.0015,693.829,329.346,1.681
23.8,635.575,0.00157,671.409,329.054,1.682
23.81,707.85,0.00141,659.103,328.766,1.683
23.82,758.865,0.00132,653.371,328.482,1.683
23.83,703.825,0.00142,651.047,328.201,1.684
23.84,712.918,0.0014,649.46,327.925,1.685
23.85,754.33,0.00133,646.602,327.651,1.686
23.86,807.857,0.00124,641.272,327.382,1.686
23.87,774.352,0.00129,633.061,327.116,1.687
23.88,701.163,0.00143,622.142,326.854,1.688
23.89,719.197,0.00139,609.027,326.595,1.688
23.9,750.375,0.00133,594.405,326.341,1.689
23.91,710.45,0.00141,579.109,326.09,1.69
23.92,712.442,0.0014,564.127,325.842,1.69
23.93,651.355,0.00154,550.538,325.599,1.691
23.94,623.985,0.0016,539.35,325.359,1.692
23.95,632.045,0.00158,531.309,325.123,1.693
23.96,609.942,0.00164,526.749,324.89,1.693
23.97,556.23,0.0018,525.525,324.661,1.694
23.98,498.76,0.002,527.04,324.436,1.695
23.99,481.837,0.00208,530.336,324.215,1.695
24.0,511.21,0.00196,534.241,323.997,1.696
24.01,525.423,0.0019,537.547,323.783,1.697
24.02,453.137,0.00221,539.179,323.573,1.697
24.03,451.938,0.00221,538.329,323.367,1.698
24.04,482.95,0.00207,534.534,323.164,1.699
24.05,476.29,0.0021,527.685,322.965,1.699
24.06,466.837,0.00214,517.984,322.77,1.7
24.07,414.25,0.00241,505.861,322.578,1.701
24.08,435.425,0.0023,491.891,322.39,1.702
24.09,526.97,0.0019,476.708,322.206,1.702
24.1,470.875,0.00212,460.949,322.025,1.703
24.11,427.358,0.00234,445.205,321.849,1.704
24.12,439.66,0.00227,429.998,321.676,1.704
24.13,431.99,0.00231,415.754,321.506,1.705
24.14,407.163,0.00246,402.79,321.341,1.706
24.15,417.317,0.0024,391.304,321.179,1.706
24.16,429.52,0.00233,381.376,321.02,1.707
24.17,419.842,0.00238,372.982,320.866,1.708
24.18,416.975,0.0024,366.015,320.715,1.709
24.19,421.962,0.00237,360.311,320.568,1.709
24.2,392.585,0.00255,355.684,320.425,1.71
24.21,377.255,0.00265,351.945,320.285,1.711
24.22,390.723,0.00256,348.925,320.149,1.711
24.23,408.368,0.00245,346.478,320.016,1.712
24.24,445.275,0.00225,344.484,319.888,1.713
24.25,409.783,0.00244,342.85,319.763,1.713
24.26,326.265,0.00306,341.5,319.642,1.714
24.27,320.082,0.00312,340.374,319.524,1.715
24.28,404.235,0.00247,339.424,319.41,1.715
24.29,426.035,0.00235,338.609,319.3,1.716
24.3,409.63,0.00244,337.899,319.193,1.717
24.31,399.88,0.0025,337.268,319.09,1.718
24.32,394.42,0.00254,336.697,318.991,1.718
24.33,334.26,0.00299,336.172,318.895,1.719
24.34,362.375,0.00276,335.683,318.804,1.72
24.35,428.675,0.00233,335.224,318.715,1.72
24.36,388.812,0.00257,334.788,318.631,1.721
24.37,354.07,0.00282,334.374,318.55,1.722
24.38,376.975,0.00265,333.979,318.472,1.722
24.39,386.067,0.00259,333.602,318.398,1.723
24.4,367.25,0.00272,333.241,318.328,1.724
24.41,386.572,0.00259,332.895,318.262,1.725
24.42,383.24,0.00261,332.565,318.199,1.725
24.43,380.0,0.00263,332.249,318.14,1.726
24.44,379.74,0.00263,331.947,318.084,1.727
24.45,370.675,0.0027,331.659,318.032,1.727
24.46,397.24,0.00252,331.383,317.983,1.728
24.47,418.337,0.00239,331.119,317.938,1.729
24.48,350.688,0.00285,330.868,317.897,1.729
24.49,379.483,0.00264,330.628,317.859,1.73
24.5,357.095,0.0028,330.4,317.825,1.731
24.51,376.805,0.00265,330.182,317.794,1.731
24.52,383.07,0.00261,329.978,317.767,1.732
24.53,369.938,0.0027,329.782,317.744,1.733
24.54,366.12,0.00273,329.595,317.724,1.734
24.55,336.783,0.00297,329.419,317.707,1.734
24.56,343.555,0.00291,329.252,317.694,1.735
24.57,357.038,0.0028,329.094,317.685,1.736
24.58,380.303,0.00263,328.945,317.679,1.736
24.59,399.712,0.0025,328.805,317.676,1.737
24.6,379.685,0.00263,328.674,317.677,1.738
24.61,356.327,0.00281,328.553,317.682,1.738
24.62,330.08,0.00303,328.439,317.69,1.739
24.63,337.485,0.00296,328.333,317.701,1.74
24.64,410.0,0.00244,328.235,317.716,1.741
24.65,409.615,0.00244,328.145,317.735,1.741
