"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.015370
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -952.75
"Instparm: V",     -2.00
"Instparm: W",    206.63
"Instparm: X",    -22.31
"Instparm: Y",     82.50
"Instparm: Z",      0.00
"Instparm: SH/L",      0.04
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
19.76,446.322,0.00224,482.427,473.684,1.399
19.77,480.853,0.00208,484.076,473.367,1.399
19.78,497.085,0.00201,486.109,473.049,1.4
19.79,484.605,0.00206,488.583,472.731,1.401
19.8,470.78,0.00212,491.561,472.414,1.401
19.81,477.61,0.00209,495.11,472.096,1.402
19.82,449.933,0.00222,499.301,471.778,1.403
19.83,486.493,0.00206,504.208,471.46,1.404
19.84,527.42,0.0019,509.905,471.143,1.404
19.85,532.592,0.00188,516.469,470.825,1.405
19.86,510.142,0.00196,523.974,470.507,1.406
19.87,487.185,0.00205,532.49,470.189,1.406
19.88,498.76,0.002,542.084,469.872,1.407
19.89,531.768,0.00188,552.81,469.554,1.408
19.9,511.108,0.00196,564.715,469.236,1.408
19.91,491.22,0.00204,577.832,468.918,1.409
19.92,509.168,0.00196,592.177,468.601,1.41
19.93,541.53,0.00185,607.748,468.283,1.411
19.94,556.067,0.0018,624.521,467.965,1.411
19.95,581.197,0.00172,642.449,467.648,1.412
19.96,632.045,0.00158,661.458,467.33,1.413
19.97,704.408,0.00142,681.452,467.012,1.413
19.98,768.982,0.0013,702.3,466.694,1.414
19.99,819.495,0.00122,723.85,466.377,1.415
20.0,857.602,0.00117,745.921,466.059,1.415
20.01,843.76,0.00119,768.308,465.741,1.416
20.02,895.938,0.00112,790.784,465.423,1.417
20.03,1027.152,0.00097,813.1,465.106,1.418
20.04,1031.672,0.00097,834.995,464.788,1.418
20.05,1016.668,0.00098,856.196,464.47,1.419
20.06,1036.81,0.00096,876.427,464.153,1.42
20.07,1050.865,0.00095,895.409,463.835,1.42
20.08,1021.8,0.00098,912.873,463.517,1.421
20.09,1033.912,0.00097,928.564,463.199,1.422
20.1,1008.44,0.00099,942.245,462.882,1.422
20.11,996.852,0.001,953.705,462.564,1.423
20.12,992.798,0.00101,962.763,462.246,1.424
20.13,968.66,0.00103,969.274,461.928,1.425
20.14,960.0,0.00104,973.133,461.611,1.425
20.15,925.095,0.00108,974.277,461.293,1.426
20.16,856.518,0.00117,972.685,460.975,1.427
20.17,843.048,0.00119,968.384,460.657,1.427
20.18,826.53,0.00121,961.44,460.34,1.428
20.19,846.543,0.00118,951.967,460.022,1.429
20.2,881.695,0.00113,940.111,459.704,1.429
20.21,856.78,0.00117,926.059,459.387,1.43
20.22,857.6,0.00117,910.026,459.069,1.431
20.23,838.655,0.00119,892.251,458.751,1.432
20.24,838.18,0.00119,872.993,458.433,1.432
20.25,843.872,0.00119,852.523,458.116,1.433
20.26,784.077,0.00128,831.12,457.798,1.434
20.27,763.548,0.00131,809.06,457.48,1.434
20.28,783.332,0.00128,786.617,457.162,1.435
20.29,810.457,0.00123,764.05,456.845,1.436
20.3,853.183,0.00117,741.607,456.527,1.436
20.31,804.075,0.00124,719.511,456.209,1.437
20.32,739.93,0.00135,697.963,455.892,1.438
20.33,728.908,0.00137,677.141,455.574,1.439
20.34,726.625,0.00138,657.195,455.256,1.439
20.35,701.06,0.00143,638.246,454.938,1.44
20.36,664.42,0.00151,620.389,454.621,1.441
20.37,618.89,0.00162,603.692,454.303,1.441
20.38,561.145,0.00178,588.195,453.985,1.442
20.39,532.212,0.00188,573.92,453.667,1.443
20.4,532.253,0.00188,560.864,453.35,1.443
20.41,521.13,0.00192,549.005,453.032,1.444
20.42,490.29,0.00204,538.31,452.714,1.445
20.43,443.248,0.00226,528.728,452.396,1.446
20.44,458.855,0.00218,520.202,452.079,1.446
20.45,458.965,0.00218,512.666,451.761,1.447
20.46,468.52,0.00213,506.05,451.443,1.448
20.47,505.58,0.00198,500.282,451.126,1.448
20.48,506.587,0.00197,495.289,450.808,1.449
20.49,486.277,0.00206,491.0,450.49,1.45
20.5,448.358,0.00223,487.348,450.172,1.45
20.51,482.358,0.00207,484.269,449.855,1.451
20.52,457.207,0.00219,481.705,449.537,1.452
20.53,435.132,0.0023,479.603,449.219,1.453
20.54,467.493,0.00214,477.918,448.901,1.453
20.55,491.875,0.00203,476.611,448.584,1.454
20.56,505.738,0.00198,475.65,448.266,1.455
20.57,481.785,0.00208,475.01,447.948,1.455
20.58,455.303,0.0022,474.674,447.631,1.456
20.59,474.075,0.00211,474.631,447.313,1.457
20.6,479.442,0.00209,474.877,446.995,1.457
20.61,468.252,0.00214,475.416,446.677,1.458
20.62,512.25,0.00195,476.256,446.36,1.459
20.63,532.362,0.00188,477.413,446.042,1.46
20.64,478.298,0.00209,478.908,445.724,1.46
20.65,455.825,0.00219,480.768,445.406,1.461
20.66,463.327,0.00216,483.025,445.089,1.462
20.67,504.155,0.00198,485.715,444.771,1.462
20.68,520.587,0.00192,488.878,444.453,1.463
20.69,519.087,0.00193,492.556,444.136,1.464
20.7,462.462,0.00216,496.792,443.818,1.464
20.71,435.685,0.0023,501.632,443.5,1.465
20.72,466.413,0.00214,507.12,443.182,1.466
20.73,496.895,0.00201,513.294,442.865,1.467
20.74,534.67,0.00187,520.194,442.547,1.467
20.75,496.942,0.00201,527.848,442.229,1.468
20.76,493.053,0.00203,536.278,441.911,1.469
20.77,505.072,0.00198,545.498,441.594,1.469
20.78,530.837,0.00188,555.505,441.276,1.47
20.79,575.452,0.00174,566.287,440.958,1.471
20.8,606.355,0.00165,577.812,440.64,1.471
20.81,607.303,0.00165,590.034,440.323,1.472
20.82,587.317,0.0017,602.888,440.005,1.473
20.83,596.337,0.00168,616.29,439.687,1.474
20.84,661.972,0.00151,630.137,439.37,1.474
20.85,717.867,0.00139,644.308,439.052,1.475
20.86,782.34,0.00128,658.666,438.734,1.476
20.87,774.058,0.00129,673.057,438.416,1.476
20.88,762.965,0.00131,687.313,438.099,1.477
20.89,780.842,0.00128,701.259,437.781,1.478
20.9,798.803,0.00125,714.71,437.463,1.478
20.91,789.808,0.00127,727.479,437.145,1.479
20.92,801.595,0.00125,739.379,436.828,1.48
20.93,786.995,0.00127,750.23,436.51,1.481
20.94,815.133,0.00123,759.862,436.192,1.481
20.95,806.247,0.00124,768.117,435.875,1.482
20.96,802.68,0.00125,774.859,435.557,1.483
20.97,768.938,0.0013,779.971,435.239,1.483
20.98,758.673,0.00132,783.364,434.921,1.484
20.99,762.697,0.00131,784.976,434.604,1.485
21.0,709.452,0.00141,784.779,434.286,1.485
21.01,689.072,0.00145,782.774,433.968,1.486
21.02,709.058,0.00141,778.997,433.65,1.487
21.03,712.867,0.0014,773.515,433.333,1.488
21.04,679.075,0.00147,766.431,433.015,1.488
21.05,662.84,0.00151,757.874,432.697,1.489
21.06,690.773,0.00145,748.005,432.379,1.49
21.07,716.965,0.00139,737.009,432.062,1.49
21.08,671.602,0.00149,725.096,431.744,1.491
21.09,721.982,0.00139,712.495,431.426,1.492
21.1,729.622,0.00137,699.452,431.109,1.492
21.11,772.545,0.00129,686.227,430.791,1.493
21.12,744.038,0.00134,673.09,430.473,1.494
21.13,720.0,0.00139,660.318,430.155,1.495
21.14,702.433,0.00142,648.196,429.838,1.495
21.15,667.732,0.0015,637.009,429.52,1.496
21.16,712.303,0.0014,627.043,429.202,1.497
21.17,733.153,0.00136,618.585,428.884,1.497
21.18,663.533,0.00151,611.918,428.567,1.498
21.19,609.965,0.00164,607.325,428.249,1.499
21.2,587.883,0.0017,605.082,427.931,1.499
21.21,599.092,0.00167,605.459,427.614,1.5
21.22,591.237,0.00169,608.722,427.296,1.501
21.23,569.445,0.00176,615.128,426.978,1.502
21.24,549.1,0.00182,624.923,426.66,1.502
21.25,564.62,0.00177,638.343,426.343,1.503
21.26,616.915,0.00162,655.606,426.025,1.504
21.27,632.023,0.00158,676.915,425.707,1.504
21.28,664.472,0.0015,702.449,425.389,1.505
21.29,708.895,0.00141,732.359,425.072,1.506
21.3,700.207,0.00143,766.77,424.754,1.506
21.31,745.317,0.00134,805.764,424.436,1.507
21.32,844.215,0.00118,849.389,424.118,1.508
21.33,867.74,0.00115,897.643,423.801,1.509
21.34,952.933,0.00105,950.469,423.483,1.509
21.35,1038.017,0.00096,1007.76,423.165,1.51
21.36,1100.473,0.00091,1069.351,422.848,1.511
21.37,1203.162,0.00083,1135.014,422.53,1.511
21.38,1280.3,0.00078,1204.459,422.212,1.512
21.39,1402.06,0.00071,1277.332,421.894,1.513
21.4,1517.967,0.00066,1353.219,421.577,1.513
21.41,1589.182,0.00063,1431.647,421.259,1.514
21.42,1724.685,0.00058,1512.089,420.941,1.515
21.43,1885.28,0.00053,1593.969,420.623,1.516
21.44,1937.87,0.00052,1676.664,420.306,1.516
21.45,1996.787,0.0005,1759.524,419.988,1.517
21.46,1978.598,0.00051,1841.869,419.67,1.518
21.47,1913.905,0.00052,1923.003,419.353,1.518
21.48,2071.838,0.00048,2002.226,419.035,1.519
21.49,2130.86,0.00047,2078.839,418.717,1.52
21.5,2146.677,0.00047,2152.158,418.399,1.52
21.51,2168.338,0.00046,2221.521,418.082,1.521
21.52,2220.787,0.00045,2286.3,417.764,1.522
21.53,2293.222,0.00044,2345.905,417.446,1.523
21.54,2371.51,0.00042,2399.794,417.128,1.523
21.55,2418.43,0.00041,2447.481,416.811,1.524
21.56,2407.295,0.00042,2488.537,416.493,1.525
21.57,2476.202,0.0004,2522.596,416.175,1.525
21.58,2561.565,0.00039,2549.362,415.857,1.526
21.59,2588.06,0.00039,2568.608,415.54,1.527
21.6,2675.262,0.00037,2580.175,415.222,1.527
21.61,2832.622,0.00035,2583.982,414.904,1.528
21.62,2799.032,0.00036,2580.02,414.587,1.529
21.63,2701.98,0.00037,2568.345,414.269,1.53
21.64,2604.938,0.00038,2549.094,413.951,1.53
21.65,2604.407,0.00038,2522.472,413.633,1.531
21.66,2552.418,0.00039,2488.753,413.316,1.532
21.67,2400.455,0.00042,2448.277,412.998,1.532
21.68,2275.997,0.00044,2401.449,412.68,1.533
21.69,2318.245,0.00043,2348.732,412.362,1.534
21.7,2267.485,0.00044,2290.65,412.045,1.534
21.71,2088.235,0.00048,2227.774,411.727,1.535
21.72,2083.173,0.00048,2160.722,411.409,1.536
21.73,2034.418,0.00049,2090.148,411.092,1.537
21.74,1974.79,0.00051,2016.742,410.774,1.537
21.75,1911.828,0.00052,1941.213,410.456,1.538
21.76,1814.415,0.00055,1864.286,410.138,1.539
21.77,1855.642,0.00054,1786.692,409.821,1.539
21.78,1794.368,0.00056,1709.156,409.503,1.54
21.79,1758.39,0.00057,1632.387,409.185,1.541
21.8,1649.622,0.00061,1557.071,408.867,1.541
21.81,1581.315,0.00063,1483.865,408.55,1.542
21.82,1480.938,0.00068,1413.367,408.232,1.543
21.83,1366.18,0.00073,1346.137,407.914,1.544
21.84,1257.545,0.0008,1282.671,407.597,1.544
21.85,1207.08,0.00083,1223.399,407.279,1.545
21.86,1205.065,0.00083,1168.678,406.961,1.546
21.87,1134.725,0.00088,1118.789,406.643,1.546
21.88,1066.29,0.00094,1073.936,406.326,1.547
21.89,1052.595,0.00095,1034.24,406.008,1.548
21.9,1047.79,0.00095,999.743,405.69,1.548
21.91,1046.61,0.00096,970.41,405.372,1.549
21.92,1048.045,0.00095,946.125,405.055,1.55
21.93,941.555,0.00106,926.705,404.737,1.551
21.94,863.26,0.00116,911.899,404.419,1.551
21.95,965.5,0.00104,901.398,404.101,1.552
21.96,1032.612,0.00097,894.838,403.784,1.553
21.97,1028.562,0.00097,891.814,403.466,1.553
21.98,1029.785,0.00097,891.886,403.148,1.554
21.99,1042.618,0.00096,894.589,402.831,1.555
22.0,999.775,0.001,899.445,402.513,1.555
22.01,991.633,0.00101,905.972,402.195,1.556
22.02,997.278,0.001,913.696,401.877,1.557
22.03,940.842,0.00106,922.16,401.56,1.558
22.04,913.685,0.00109,930.936,401.242,1.558
22.05,934.405,0.00107,939.633,400.924,1.559
22.06,920.303,0.00109,947.909,400.606,1.56
22.07,948.055,0.00105,955.475,400.289,1.56
22.08,938.805,0.00107,962.107,399.971,1.561
22.09,888.847,0.00113,967.645,399.653,1.562
22.1,904.505,0.00111,972.005,399.336,1.562
22.11,891.545,0.00112,975.178,399.018,1.563
22.12,906.97,0.0011,977.224,398.7,1.564
22.13,828.388,0.00121,978.286,398.382,1.565
22.14,787.597,0.00127,978.574,398.065,1.565
22.15,875.548,0.00114,978.367,397.747,1.566
22.16,941.938,0.00106,978.006,397.429,1.567
22.17,891.93,0.00112,977.884,397.111,1.567
22.18,834.003,0.0012,978.433,396.794,1.568
22.19,893.985,0.00112,980.122,396.476,1.569
22.2,925.883,0.00108,983.438,396.158,1.569
22.21,991.317,0.00101,988.886,395.84,1.57
22.22,998.638,0.001,996.926,395.523,1.571
22.23,999.47,0.001,1008.03,395.205,1.571
22.24,970.653,0.00103,1022.625,394.887,1.572
22.25,977.878,0.00102,1041.081,394.57,1.573
22.26,996.668,0.001,1063.705,394.252,1.574
22.27,992.158,0.00101,1090.725,393.934,1.574
22.28,986.168,0.00101,1122.277,393.616,1.575
22.29,1048.31,0.00095,1158.397,393.299,1.576
22.3,1116.438,0.0009,1199.014,392.981,1.576
22.31,1279.495,0.00078,1243.948,392.663,1.577
22.32,1405.088,0.00071,1292.886,392.345,1.578
22.33,1543.023,0.00065,1345.413,392.028,1.578
22.34,1633.382,0.00061,1400.997,391.71,1.579
22.35,1748.082,0.00057,1459.001,391.392,1.58
22.36,1876.215,0.00053,1518.687,391.075,1.581
22.37,1905.81,0.00052,1579.464,390.988,1.581
22.38,1939.475,0.00052,1640.229,390.919,1.582
22.39,2051.665,0.00049,1700.021,390.849,1.583
22.4,2099.665,0.00048,1757.872,390.78,1.583
22.41,2082.725,0.00048,1812.79,390.711,1.584
22.42,2072.722,0.00048,1863.81,390.641,1.585
22.43,2039.395,0.00049,1909.998,390.572,1.585
22.44,2028.85,0.00049,1950.482,390.502,1.586
22.45,1990.34,0.0005,1984.47,390.433,1.587
22.46,1989.188,0.0005,2011.271,390.363,1.588
22.47,2039.543,0.00049,2030.313,390.294,1.588
22.48,1984.79,0.0005,2041.156,390.225,1.589
22.49,1889.81,0.00053,2043.507,390.155,1.59
22.5,1910.62,0.00052,2037.223,390.086,1.59
22.51,1863.747,0.00054,2022.308,390.016,1.591
22.52,1848.838,0.00054,1998.931,389.947,1.592
22.53,1824.24,0.00055,1967.401,389.877,1.592
22.54,1742.55,0.00057,1928.156,389.808,1.593
22.55,1788.388,0.00056,1881.772,389.739,1.594
22.56,1769.257,0.00057,1828.926,389.669,1.595
22.57,1639.51,0.00061,1770.385,389.6,1.595
22.58,1666.35,0.0006,1706.985,389.53,1.596
22.59,1721.55,0.00058,1639.609,389.461,1.597
22.6,1673.27,0.0006,1569.165,389.391,1.597
22.61,1624.365,0.00062,1496.568,389.322,1.598
22.62,1555.005,0.00064,1422.716,389.253,1.599
22.63,1583.94,0.00063,1348.467,389.183,1.599
22.64,1495.767,0.00067,1274.635,389.114,1.6
22.65,1348.665,0.00074,1201.967,389.044,1.601
22.66,1206.963,0.00083,1131.131,388.975,1.602
22.67,1106.495,0.0009,1062.715,388.905,1.602
22.68,1015.135,0.00099,997.214,388.836,1.603
22.69,978.7,0.00102,935.032,388.767,1.604
22.7,897.508,0.00111,876.502,388.697,1.604
22.71,764.01,0.00131,821.807,388.628,1.605
22.72,677.347,0.00148,771.106,388.558,1.606
22.73,644.327,0.00155,724.459,388.489,1.606
22.74,532.3,0.00188,681.857,388.42,1.607
22.75,483.79,0.00207,643.229,388.35,1.608
22.76,537.92,0.00186,608.452,388.281,1.608
22.77,514.758,0.00194,577.358,388.211,1.609
22.78,453.092,0.00221,549.749,388.142,1.61
22.79,473.587,0.00211,525.399,388.072,1.611
22.8,495.375,0.00202,504.09,388.003,1.611
22.81,505.652,0.00198,485.522,387.934,1.612
22.82,497.475,0.00201,469.466,387.864,1.613
22.83,480.82,0.00208,455.671,387.795,1.613
22.84,462.168,0.00216,443.894,387.725,1.614
22.85,434.18,0.0023,433.901,387.656,1.615
22.86,422.97,0.00236,425.474,387.586,1.615
22.87,438.522,0.00228,418.411,387.517,1.616
22.88,431.96,0.00232,412.525,387.448,1.617
22.89,438.947,0.00228,407.649,387.378,1.618
22.9,414.303,0.00241,403.639,387.309,1.618
22.91,422.41,0.00237,400.348,387.239,1.619
22.92,433.31,0.00231,397.663,387.17,1.62
22.93,417.15,0.0024,395.485,387.1,1.62
22.94,444.745,0.00225,393.725,387.031,1.621
22.95,467.67,0.00214,392.307,386.962,1.622
22.96,434.743,0.0023,391.169,386.892,1.622
22.97,444.735,0.00225,390.258,386.823,1.623
22.98,448.69,0.00223,389.534,386.753,1.624
22.99,416.305,0.0024,388.95,386.684,1.625
23.0,394.71,0.00253,388.481,386.614,1.625
23.01,402.42,0.00248,388.102,386.545,1.626
23.02,392.58,0.00255,387.796,386.476,1.627
23.03,369.375,0.00271,387.544,386.406,1.627
23.04,388.913,0.00257,387.336,386.337,1.628
23.05,405.565,0.00247,387.16,386.267,1.629
23.06,420.0,0.00238,387.01,386.198,1.629
23.07,420.442,0.00238,386.879,386.129,1.63
23.08,417.19,0.0024,386.764,386.059,1.631
23.09,380.155,0.00263,386.662,385.99,1.632
23.1,405.502,0.00247,386.566,385.92,1.632
23.11,414.827,0.00241,386.477,385.851,1.633
23.12,377.858,0.00265,386.394,385.781,1.634
23.13,367.168,0.00272,386.316,385.712,1.634
23.14,395.873,0.00253,386.241,385.643,1.635
23.15,409.967,0.00244,386.171,385.573,1.636
23.16,384.158,0.0026,386.106,385.504,1.636
23.17,369.577,0.00271,386.045,385.434,1.637
23.18,390.413,0.00256,385.992,385.365,1.638
23.19,395.798,0.00253,385.946,385.295,1.638
23.2,405.99,0.00246,385.91,385.226,1.639
23.21,351.712,0.00284,385.888,385.157,1.64
23.22,343.223,0.00291,385.884,385.087,1.641
23.23,369.067,0.00271,385.904,385.018,1.641
23.24,393.03,0.00254,385.953,384.948,1.642
23.25,439.605,0.00227,386.043,384.879,1.643
23.26,438.63,0.00228,386.183,384.809,1.643
23.27,456.455,0.00219,386.389,384.74,1.644
23.28,473.413,0.00211,386.679,384.671,1.645
23.29,417.945,0.00239,387.075,384.601,1.645
23.3,376.285,0.00266,387.605,384.532,1.646
23.31,375.993,0.00266,388.302,384.462,1.647
23.32,397.798,0.00251,389.207,384.393,1.648
23.33,407.415,0.00245,390.369,384.323,1.648
23.34,411.473,0.00243,391.844,384.254,1.649
23.35,391.863,0.00255,393.703,384.185,1.65
23.36,358.837,0.00279,396.022,384.115,1.65
23.37,407.342,0.00245,398.895,384.046,1.651
23.38,438.19,0.00228,402.426,383.976,1.652
23.39,420.1,0.00238,406.733,383.907,1.652
23.4,394.402,0.00254,411.95,383.838,1.653
23.41,406.52,0.00246,418.224,383.768,1.654
23.42,431.225,0.00232,425.716,383.699,1.655
23.43,415.775,0.00241,434.601,383.629,1.655
23.44,436.668,0.00229,445.066,383.56,1.656
23.45,438.73,0.00228,457.305,383.49,1.657
23.46,458.033,0.00218,471.52,383.421,1.657
23.47,468.985,0.00213,487.916,383.352,1.658
23.48,454.623,0.0022,506.694,383.282,1.659
23.49,416.337,0.0024,528.05,383.213,1.659
23.5,510.283,0.00196,552.164,383.143,1.66
23.51,568.408,0.00176,579.196,383.074,1.661
23.52,522.355,0.00191,609.278,383.004,1.661
23.53,521.413,0.00192,642.507,382.935,1.662
23.54,601.155,0.00166,678.936,382.866,1.663
23.55,643.653,0.00155,718.567,382.796,1.664
23.56,661.495,0.00151,761.342,382.727,1.664
23.57,813.66,0.00123,807.142,382.657,1.665
23.58,915.815,0.00109,855.774,382.588,1.666
23.59,954.155,0.00105,906.974,382.518,1.666
23.6,1105.235,0.0009,960.402,382.449,1.667
23.61,1225.453,0.00082,1015.644,382.38,1.668
23.62,1259.868,0.00079,1072.212,382.31,1.668
23.63,1388.872,0.00072,1129.55,382.241,1.669
23.64,1347.165,0.00074,1187.043,382.171,1.67
23.65,1392.805,0.00072,1244.025,382.102,1.671
23.66,1469.412,0.00068,1299.79,382.032,1.671
23.67,1599.315,0.00063,1353.609,381.963,1.672
23.68,1564.918,0.00064,1404.742,381.894,1.673
23.69,1655.307,0.0006,1452.462,381.824,1.673
23.7,1663.26,0.0006,1496.063,381.755,1.674
23.71,1505.872,0.00066,1534.886,381.685,1.675
23.72,1392.425,0.00072,1568.328,381.616,1.675
23.73,1463.727,0.00068,1595.869,381.547,1.676
23.74,1533.112,0.00065,1617.076,381.477,1.677
23.75,1410.805,0.00071,1631.618,381.408,1.678
23.76,1346.763,0.00074,1639.279,381.338,1.678
23.77,1386.145,0.00072,1639.96,381.269,1.679
23.78,1384.915,0.00072,1633.682,381.199,1.68
23.79,1446.405,0.00069,1620.589,381.13,1.68
23.8,1486.122,0.00067,1600.936,381.061,1.681
23.81,1518.997,0.00066,1575.092,380.991,1.682
23.82,1511.88,0.00066,1543.521,380.922,1.682
23.83,1577.895,0.00063,1506.772,380.852,1.683
23.84,1587.743,0.00063,1465.466,380.783,1.684
23.85,1513.78,0.00066,1420.275,380.713,1.684
23.86,1474.287,0.00068,1371.909,380.644,1.685
23.87,1447.57,0.00069,1321.096,380.575,1.686
23.88,1497.515,0.00067,1268.566,380.505,1.687
23.89,1416.318,0.00071,1215.031,380.436,1.687
23.9,1360.068,0.00074,1161.176,380.366,1.688
23.91,1261.678,0.00079,1107.643,380.297,1.689
23.92,1137.105,0.00088,1055.016,380.227,1.689
23.93,1003.553,0.001,1003.82,380.158,1.69
23.94,998.847,0.001,954.509,380.089,1.691
23.95,880.872,0.00114,907.466,380.019,1.691
23.96,795.607,0.00126,862.997,379.95,1.692
23.97,774.975,0.00129,821.337,379.88,1.693
23.98,697.105,0.00143,782.649,379.811,1.694
23.99,648.84,0.00154,747.029,379.741,1.694
24.0,578.992,0.00173,714.513,379.672,1.695
24.01,560.945,0.00178,685.082,379.603,1.696
24.02,520.388,0.00192,658.668,379.533,1.696
24.03,475.66,0.0021,635.164,379.464,1.697
24.04,514.48,0.00194,614.431,379.394,1.698
24.05,534.465,0.00187,596.303,379.325,1.698
24.06,552.403,0.00181,580.595,379.256,1.699
24.07,535.75,0.00187,567.109,379.186,1.7
24.08,520.543,0.00192,555.639,379.117,1.701
24.09,528.395,0.00189,545.979,379.047,1.701
24.1,500.877,0.002,537.919,378.978,1.702
24.11,518.05,0.00193,531.258,378.908,1.703
24.12,542.653,0.00184,525.8,378.839,1.703
24.13,527.65,0.0019,521.358,378.77,1.704
24.14,483.663,0.00207,517.756,378.7,1.705
24.15,491.137,0.00204,514.828,378.631,1.705
24.16,512.212,0.00195,512.423,378.561,1.706
24.17,488.897,0.00205,510.4,378.492,1.707
24.18,466.048,0.00215,508.635,378.422,1.707
24.19,454.702,0.0022,507.01,378.353,1.708
24.2,483.332,0.00207,505.427,378.284,1.709
24.21,485.098,0.00206,503.798,378.214,1.71
24.22,522.322,0.00191,502.05,378.145,1.71
24.23,498.865,0.002,500.12,378.075,1.711
24.24,473.195,0.00211,497.96,378.006,1.712
24.25,467.543,0.00214,495.533,377.936,1.712
24.26,409.197,0.00244,492.815,377.867,1.713
24.27,390.658,0.00256,489.791,377.798,1.714
24.28,407.697,0.00245,486.458,377.728,1.714
24.29,434.72,0.0023,482.824,377.659,1.715
24.3,467.16,0.00214,478.902,377.589,1.716
24.31,394.543,0.00253,474.717,377.52,1.717
24.32,425.603,0.00235,470.298,377.45,1.717
24.33,397.478,0.00252,465.68,377.381,1.718
24.34,419.435,0.00238,460.903,377.312,1.719
24.35,403.555,0.00248,456.009,377.242,1.719
24.36,409.353,0.00244,451.043,377.173,1.72
24.37,390.947,0.00256,446.048,377.103,1.721
24.38,420.512,0.00238,441.07,377.034,1.721
24.39,437.467,0.00229,436.149,376.965,1.722
24.4,462.457,0.00216,431.325,376.895,1.723
24.41,433.332,0.00231,426.634,376.826,1.723
24.42,432.135,0.00231,422.109,376.756,1.724
24.43,389.82,0.00257,417.776,376.687,1.725
24.44,384.465,0.0026,413.659,376.617,1.726
24.45,425.233,0.00235,409.775,376.548,1.726
24.46,370.817,0.0027,406.137,376.479,1.727
24.47,402.7,0.00248,402.753,376.409,1.728
24.48,376.207,0.00266,399.628,376.34,1.728
24.49,357.405,0.0028,396.76,376.27,1.729
24.5,390.072,0.00256,394.146,376.201,1.73
24.51,393.745,0.00254,391.779,376.131,1.73
24.52,412.805,0.00242,389.649,376.062,1.731
24.53,386.223,0.00259,387.744,375.993,1.732
24.54,362.483,0.00276,386.05,375.923,1.733
24.55,317.887,0.00315,384.552,375.854,1.733
24.56,387.668,0.00258,383.236,375.784,1.734
24.57,445.66,0.00224,382.084,375.715,1.735
24.58,383.082,0.00261,381.082,375.645,1.735
24.59,366.81,0.00273,380.214,375.576,1.736
24.6,376.757,0.00265,379.466,375.507,1.737
24.61,383.418,0.00261,378.822,375.437,1.737
24.62,389.72,0.00257,378.271,375.368,1.738
24.63,366.89,0.00273,377.799,375.298,1.739
24.64,386.46,0.00259,377.396,375.229,1.739
24.65,366.217,0.00273,377.053,375.159,1.74
24.66,320.118,0.00312,376.759,375.09,1.741
24.67,333.413,0.003,376.507,375.021,1.742
24.68,343.6,0.00291,376.291,374.951,1.742
24.69,379.72,0.00263,376.104,374.882,1.743
24.7,336.837,0.00297,375.942,374.812,1.744
24.71,366.57,0.00273,375.8,374.743,1.744
24.72,346.79,0.00288,375.674,374.673,1.745
24.73,376.678,0.00265,375.561,374.604,1.746
24.74,379.967,0.00263,375.469,374.535,1.746
24.75,366.69,0.00273,375.377,374.465,1.747
24.76,379.993,0.00263,375.292,374.396,1.748
24.77,373.33,0.00268,375.214,374.326,1.749
24.78,346.683,0.00288,375.142,374.257,1.749
24.79,346.668,0.00288,375.076,374.188,1.75
24.8,393.23,0.00254,375.014,374.118,1.751
24.81,393.332,0.00254,374.958,374.049,1.751
24.82,409.938,0.00244,374.907,373.979,1.752
24.83,353.592,0.00283,374.862,373.91,1.753
24.84,363.28,0.00275,374.828,373.84,1.753
24.85,383.21,0.00261,374.798,373.771,1.754
24.86,370.092,0.0027,374.777,373.702,1.755
24.87,360.077,0.00278,374.767,373.632,1.755
24.88,317.035,0.00315,374.768,373.563,1.756
24.89,329.875,0.00303,374.784,373.493,1.757
24.9,379.495,0.00264,374.816,373.424,1.758
24.91,363.515,0.00275,374.867,373.354,1.758
24.92,389.69,0.00257,374.939,373.285,1.759
24.93,403.168,0.00248,375.041,373.216,1.76
24.94,436.225,0.00229,375.167,373.146,1.76
24.95,420.235,0.00238,375.325,373.077,1.761
24.96,406.865,0.00246,375.521,373.007,1.762
24.97,413.23,0.00242,375.758,372.938,1.762
24.98,364.152,0.00275,376.043,372.868,1.763
24.99,399.37,0.0025,376.383,372.799,1.764
25.0,360.72,0.00277,376.786,372.73,1.765
25.01,356.73,0.0028,377.261,372.66,1.765
25.02,412.225,0.00243,377.819,372.591,1.766
