"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    113.42
"Instparm: V",    -93.24
"Instparm: W",     27.20
"Instparm: X",      3.17
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    224.51
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.07
"x","y_obs","weight","y_calc","y_bkg","Q"
19.79,624.148,0.0016,607.027,551.389,1.402
19.8,640.87,0.00156,611.619,550.858,1.402
19.81,612.538,0.00163,617.352,550.326,1.403
19.82,621.105,0.00161,624.697,549.795,1.404
19.83,659.145,0.00152,634.342,549.264,1.405
19.84,699.202,0.00143,647.251,548.733,1.405
19.85,756.298,0.00132,664.72,548.202,1.406
19.86,746.303,0.00134,688.395,547.671,1.407
19.87,753.528,0.00133,720.237,547.141,1.407
19.88,811.035,0.00123,762.403,546.61,1.408
19.89,905.528,0.0011,817.034,546.08,1.409
19.9,994.788,0.00101,885.941,545.549,1.409
19.91,1072.622,0.00093,970.221,545.019,1.41
19.92,1169.618,0.00085,1069.811,544.489,1.411
19.93,1276.743,0.00078,1183.003,543.96,1.412
19.94,1352.453,0.00074,1305.883,543.43,1.412
19.95,1448.138,0.00069,1431.739,542.901,1.413
19.96,1559.297,0.00064,1550.719,542.372,1.414
19.97,1652.852,0.00061,1650.61,541.843,1.414
19.98,1725.092,0.00058,1719.72,541.314,1.415
19.99,1792.862,0.00056,1751.078,540.785,1.416
20.0,1862.685,0.00054,1744.657,540.257,1.417
20.01,1794.87,0.00056,1705.336,539.728,1.417
20.02,1738.057,0.00058,1639.019,539.2,1.418
20.03,1670.18,0.0006,1550.862,538.673,1.419
20.04,1559.305,0.00064,1446.294,538.145,1.419
20.05,1514.75,0.00066,1332.257,537.618,1.42
20.06,1433.285,0.0007,1216.602,537.091,1.421
20.07,1190.773,0.00084,1106.324,536.564,1.421
20.08,994.742,0.00101,1006.334,536.038,1.422
20.09,889.4,0.00112,919.294,535.511,1.423
20.1,846.492,0.00118,846.046,534.985,1.424
20.11,790.43,0.00127,786.171,534.46,1.424
20.12,751.447,0.00133,738.455,533.934,1.425
20.13,726.837,0.00138,701.256,533.409,1.426
20.14,722.84,0.00138,672.78,532.884,1.426
20.15,707.987,0.00141,651.28,532.359,1.427
20.16,700.41,0.00143,635.192,531.835,1.428
20.17,652.62,0.00153,623.204,531.311,1.428
20.18,610.75,0.00164,614.285,530.788,1.429
20.19,594.487,0.00168,607.663,530.264,1.43
20.2,605.88,0.00165,602.794,529.741,1.431
20.21,611.84,0.00163,599.312,529.219,1.431
20.22,595.735,0.00168,596.976,528.696,1.432
20.23,597.51,0.00167,595.624,528.174,1.433
20.24,602.84,0.00166,595.135,527.653,1.433
20.25,645.528,0.00155,595.395,527.131,1.434
20.26,646.745,0.00155,596.267,526.61,1.435
20.27,663.548,0.00151,597.574,526.09,1.435
20.28,673.14,0.00149,599.077,525.57,1.436
20.29,638.643,0.00157,600.487,525.05,1.437
20.3,607.745,0.00165,601.52,524.53,1.438
20.31,612.335,0.00163,601.993,524.011,1.438
20.32,626.63,0.0016,601.891,523.493,1.439
20.33,641.29,0.00156,601.335,522.974,1.44
20.34,671.033,0.00149,600.492,522.457,1.44
20.35,642.202,0.00156,599.526,521.939,1.441
20.36,646.695,0.00155,598.622,521.422,1.442
20.37,676.668,0.00148,598.043,520.906,1.442
20.38,666.705,0.0015,598.144,520.389,1.443
20.39,615.635,0.00162,599.362,519.874,1.444
20.4,571.17,0.00175,602.216,519.358,1.445
20.41,577.565,0.00173,607.334,518.844,1.445
20.42,621.173,0.00161,615.492,518.329,1.446
20.43,606.71,0.00165,627.627,517.815,1.447
20.44,632.827,0.00158,644.831,517.302,1.447
20.45,707.643,0.00141,668.278,516.789,1.448
20.46,710.26,0.00141,699.109,516.276,1.449
20.47,701.812,0.00142,738.25,515.764,1.449
20.48,756.27,0.00132,786.187,515.252,1.45
20.49,771.602,0.0013,842.74,514.741,1.451
20.5,754.93,0.00132,906.752,514.231,1.452
20.51,818.315,0.00122,975.78,513.721,1.452
20.52,859.893,0.00116,1045.757,513.211,1.453
20.53,902.062,0.00111,1110.853,512.702,1.454
20.54,978.808,0.00102,1164.106,512.193,1.454
20.55,987.605,0.00101,1199.295,511.685,1.455
20.56,998.798,0.001,1213.312,511.178,1.456
20.57,990.577,0.00101,1207.001,510.671,1.456
20.58,950.607,0.00105,1183.554,510.164,1.457
20.59,916.985,0.00109,1146.282,509.658,1.458
20.6,901.222,0.00111,1097.875,509.153,1.459
20.61,893.508,0.00112,1041.202,508.648,1.459
20.62,851.985,0.00117,980.139,508.144,1.46
20.63,759.89,0.00132,918.873,507.64,1.461
20.64,712.872,0.0014,861.377,507.137,1.461
20.65,691.043,0.00145,810.438,506.634,1.462
20.66,677.715,0.00148,767.708,506.132,1.463
20.67,624.633,0.0016,734.003,505.631,1.463
20.68,600.952,0.00166,709.65,505.13,1.464
20.69,645.17,0.00155,694.831,504.63,1.465
20.7,645.32,0.00155,689.634,504.13,1.466
20.71,637.497,0.00157,694.425,503.631,1.466
20.72,671.533,0.00149,709.72,503.133,1.467
20.73,691.755,0.00145,736.158,502.635,1.468
20.74,779.685,0.00128,774.324,502.138,1.468
20.75,814.628,0.00123,824.496,501.641,1.469
20.76,821.188,0.00122,886.325,501.145,1.47
20.77,885.225,0.00113,958.48,500.65,1.47
20.78,1003.702,0.001,1038.238,500.155,1.471
20.79,1093.53,0.00091,1121.042,499.661,1.472
20.8,1147.053,0.00087,1200.191,499.168,1.473
20.81,1188.457,0.00084,1267.275,498.675,1.473
20.82,1248.672,0.0008,1314.077,498.183,1.474
20.83,1264.335,0.00079,1335.595,497.692,1.475
20.84,1289.003,0.00078,1331.795,497.201,1.475
20.85,1316.525,0.00076,1306.253,496.711,1.476
20.86,1347.945,0.00074,1263.205,496.222,1.477
20.87,1236.858,0.00081,1205.979,495.733,1.477
20.88,1179.132,0.00085,1137.659,495.245,1.478
20.89,1140.52,0.00088,1062.321,494.758,1.479
20.9,1067.725,0.00094,985.02,494.271,1.48
20.91,946.072,0.00106,910.602,493.785,1.48
20.92,897.645,0.00111,842.649,493.3,1.481
20.93,869.747,0.00115,783.202,492.815,1.482
20.94,770.385,0.0013,733.003,492.332,1.482
20.95,714.435,0.0014,691.883,491.848,1.483
20.96,735.27,0.00136,659.092,491.366,1.484
20.97,705.22,0.00142,633.559,490.885,1.484
20.98,603.617,0.00166,614.083,490.404,1.485
20.99,569.1,0.00176,599.475,489.923,1.486
21.0,575.663,0.00174,588.65,489.444,1.487
21.01,558.58,0.00179,580.686,488.965,1.487
21.02,581.457,0.00172,574.846,488.487,1.488
21.03,616.2,0.00162,570.565,488.01,1.489
21.04,601.388,0.00166,567.435,487.534,1.489
21.05,630.947,0.00158,565.17,487.058,1.49
21.06,619.17,0.00162,563.58,486.583,1.491
21.07,591.81,0.00169,562.54,486.109,1.491
21.08,607.697,0.00165,561.975,485.636,1.492
21.09,582.092,0.00172,561.84,485.164,1.493
21.1,570.153,0.00175,562.112,484.692,1.494
21.11,604.015,0.00166,562.786,484.221,1.494
21.12,600.45,0.00167,563.871,483.751,1.495
21.13,650.553,0.00154,565.39,483.281,1.496
21.14,636.86,0.00157,567.386,482.813,1.496
21.15,612.622,0.00163,569.929,482.345,1.497
21.16,588.735,0.0017,573.13,481.878,1.498
21.17,574.832,0.00174,577.159,481.412,1.498
21.18,576.403,0.00173,582.277,480.947,1.499
21.19,608.842,0.00164,588.87,480.482,1.5
21.2,645.45,0.00155,597.488,480.019,1.501
21.21,640.592,0.00156,608.881,479.556,1.501
21.22,679.91,0.00147,624.016,479.094,1.502
21.23,746.872,0.00134,644.064,478.633,1.503
21.24,787.835,0.00127,670.329,478.172,1.503
21.25,796.41,0.00126,704.131,477.713,1.504
21.26,788.457,0.00127,746.621,477.254,1.505
21.27,814.76,0.00123,798.555,476.797,1.505
21.28,874.222,0.00114,860.038,476.34,1.506
21.29,887.32,0.00113,930.248,475.884,1.507
21.3,956.51,0.00105,1007.108,475.429,1.508
21.31,1056.072,0.00095,1086.951,474.975,1.508
21.32,1046.918,0.00096,1164.364,474.521,1.509
21.33,1105.967,0.0009,1232.834,474.069,1.51
21.34,1125.59,0.00089,1286.734,473.617,1.51
21.35,1164.365,0.00086,1323.89,473.166,1.511
21.36,1175.795,0.00085,1346.463,472.717,1.512
21.37,1200.247,0.00083,1359.225,472.268,1.512
21.38,1312.16,0.00076,1367.199,471.82,1.513
21.39,1416.787,0.00071,1374.956,471.373,1.514
21.4,1418.06,0.00071,1387.692,470.926,1.515
21.41,1395.908,0.00072,1412.523,470.481,1.515
21.42,1464.955,0.00068,1458.57,470.037,1.516
21.43,1701.362,0.00059,1535.749,469.593,1.517
21.44,1898.932,0.00053,1652.897,469.151,1.517
21.45,2029.15,0.00049,1815.868,468.709,1.518
21.46,2222.552,0.00045,2026.02,468.269,1.519
21.47,2480.175,0.0004,2279.137,467.829,1.519
21.48,2816.66,0.00036,2564.392,467.39,1.52
21.49,3093.398,0.00032,2862.97,466.952,1.521
21.5,3171.827,0.00032,3147.073,466.515,1.522
21.51,3404.2,0.00029,3382.232,466.079,1.522
21.52,3686.615,0.00027,3536.257,465.644,1.523
21.53,3723.463,0.00027,3592.102,465.21,1.524
21.54,3683.077,0.00027,3553.552,464.777,1.524
21.55,3773.332,0.00027,3437.304,464.345,1.525
21.56,3664.925,0.00027,3260.227,463.914,1.526
21.57,3238.352,0.00031,3033.977,463.484,1.526
21.58,2864.218,0.00035,2768.917,463.054,1.527
21.59,2556.285,0.00039,2479.826,462.626,1.528
21.6,2312.108,0.00043,2185.978,462.199,1.529
21.61,1983.447,0.0005,1905.55,461.773,1.529
21.62,1637.527,0.00061,1652.047,461.347,1.53
21.63,1355.783,0.00074,1432.793,460.923,1.531
21.64,1195.828,0.00084,1250.153,460.5,1.531
21.65,1088.453,0.00092,1103.069,460.077,1.532
21.66,946.312,0.00106,988.33,459.656,1.533
21.67,895.865,0.00112,901.602,459.236,1.533
21.68,832.875,0.0012,837.891,458.816,1.534
21.69,802.898,0.00125,792.455,458.398,1.535
21.7,771.347,0.0013,760.902,457.981,1.536
21.71,740.98,0.00135,739.489,457.564,1.536
21.72,716.138,0.0014,725.049,457.149,1.537
21.73,683.375,0.00146,715.339,456.735,1.538
21.74,753.788,0.00133,708.924,456.322,1.538
21.75,723.27,0.00138,705.188,455.91,1.539
21.76,695.403,0.00144,704.173,455.498,1.54
21.77,721.795,0.00139,706.381,455.088,1.54
21.78,743.865,0.00134,712.701,454.679,1.541
21.79,715.69,0.0014,724.472,454.271,1.542
21.8,698.38,0.00143,743.454,453.864,1.543
21.81,754.0,0.00133,771.911,453.458,1.543
21.82,858.018,0.00117,812.343,453.053,1.544
21.83,910.997,0.0011,867.234,452.649,1.545
21.84,988.567,0.00101,938.725,452.246,1.545
21.85,1109.145,0.0009,1028.22,451.845,1.546
21.86,1200.11,0.00083,1135.95,451.444,1.547
21.87,1271.23,0.00079,1260.447,451.044,1.547
21.88,1375.213,0.00073,1397.934,450.646,1.548
21.89,1471.053,0.00068,1541.517,450.248,1.549
21.9,1627.895,0.00061,1680.654,449.851,1.55
21.91,1869.368,0.00053,1801.57,449.456,1.55
21.92,2156.673,0.00046,1890.121,449.062,1.551
21.93,2277.92,0.00044,1936.835,448.668,1.552
21.94,2287.115,0.00044,1940.588,448.276,1.552
21.95,2108.705,0.00047,1907.22,447.885,1.553
21.96,1992.57,0.0005,1844.43,447.495,1.554
21.97,1863.84,0.00054,1758.066,447.106,1.554
21.98,1735.16,0.00058,1652.33,446.718,1.555
21.99,1639.523,0.00061,1532.333,446.332,1.556
22.0,1539.65,0.00065,1405.279,445.946,1.556
22.01,1367.155,0.00073,1279.467,445.561,1.557
22.02,1194.455,0.00084,1161.975,445.178,1.558
22.03,1021.12,0.00098,1057.528,444.796,1.559
22.04,899.295,0.00111,968.529,444.414,1.559
22.05,815.895,0.00123,895.641,444.034,1.56
22.06,700.0,0.00143,838.415,443.655,1.561
22.07,700.695,0.00143,795.685,443.277,1.561
22.08,692.955,0.00144,766.051,442.9,1.562
22.09,662.985,0.00151,747.883,442.525,1.563
22.1,702.747,0.00142,739.707,442.15,1.563
22.11,731.81,0.00137,740.137,441.776,1.564
22.12,789.697,0.00127,747.955,441.404,1.565
22.13,731.913,0.00137,762.107,441.033,1.566
22.14,726.192,0.00138,781.689,440.663,1.566
22.15,786.107,0.00127,805.975,440.294,1.567
22.16,825.347,0.00121,834.477,439.926,1.568
22.17,860.775,0.00116,867.465,439.559,1.568
22.18,990.67,0.00101,906.61,439.193,1.569
22.19,1091.267,0.00092,955.627,438.829,1.57
22.2,1182.525,0.00085,1020.298,438.465,1.57
22.21,1281.755,0.00078,1107.916,438.103,1.571
22.22,1410.06,0.00071,1226.332,437.742,1.572
22.23,1606.045,0.00062,1383.499,437.382,1.573
22.24,1766.72,0.00057,1586.511,437.023,1.573
22.25,1938.99,0.00052,1840.443,436.666,1.574
22.26,2250.988,0.00044,2146.673,436.309,1.575
22.27,2545.593,0.00039,2500.894,435.954,1.575
22.28,2875.04,0.00035,2891.019,435.6,1.576
22.29,3129.253,0.00032,3294.838,435.247,1.577
22.3,3533.997,0.00028,3678.692,434.895,1.577
22.31,3908.157,0.00026,3999.983,434.544,1.578
22.32,4248.14,0.00024,4218.036,434.194,1.579
22.33,4375.858,0.00023,4310.582,433.846,1.58
22.34,4533.76,0.00022,4282.482,433.499,1.58
22.35,4489.47,0.00022,4155.558,433.153,1.581
22.36,4165.757,0.00024,3953.09,432.808,1.582
22.37,3860.385,0.00026,3689.866,432.464,1.582
22.38,3597.895,0.00028,3376.26,432.121,1.583
22.39,3139.745,0.00032,3026.897,431.78,1.584
22.4,2757.733,0.00036,2663.402,431.439,1.584
22.41,2313.95,0.00043,2309.091,431.1,1.585
22.42,1976.94,0.00051,1982.562,430.762,1.586
22.43,1659.928,0.0006,1694.608,430.425,1.587
22.44,1334.247,0.00075,1449.831,430.09,1.587
22.45,1133.912,0.00088,1248.026,429.755,1.588
22.46,1008.533,0.00099,1086.014,429.422,1.589
22.47,886.842,0.00113,958.917,429.09,1.589
22.48,765.22,0.00131,861.092,428.759,1.59
22.49,689.013,0.00145,786.831,428.429,1.591
22.5,658.023,0.00152,730.853,428.101,1.591
22.51,679.418,0.00147,688.611,427.774,1.592
22.52,665.045,0.0015,656.418,427.447,1.593
22.53,600.742,0.00166,631.445,427.122,1.594
22.54,553.788,0.00181,611.623,426.799,1.594
22.55,541.148,0.00185,595.496,426.476,1.595
22.56,552.378,0.00181,582.082,426.154,1.596
22.57,574.883,0.00174,570.734,425.834,1.596
22.58,539.812,0.00185,561.041,425.515,1.597
22.59,493.945,0.00202,552.753,425.197,1.598
22.6,526.795,0.0019,545.726,424.881,1.598
22.61,579.375,0.00173,539.893,424.565,1.599
22.62,510.0,0.00196,535.226,424.251,1.6
22.63,514.98,0.00194,531.721,423.938,1.6
22.64,542.753,0.00184,529.37,423.626,1.601
22.65,555.57,0.0018,528.135,423.315,1.602
22.66,543.997,0.00184,527.924,423.006,1.603
22.67,502.47,0.00199,528.568,422.697,1.603
22.68,455.317,0.0022,529.79,422.39,1.604
22.69,506.995,0.00197,531.182,422.084,1.605
22.7,538.513,0.00186,532.211,421.78,1.605
22.71,508.538,0.00197,532.326,421.476,1.606
22.72,481.743,0.00208,531.154,421.174,1.607
22.73,485.475,0.00206,528.658,420.873,1.607
22.74,538.442,0.00186,525.075,420.573,1.608
22.75,474.575,0.00211,520.701,420.274,1.609
22.76,470.618,0.00212,515.736,419.976,1.61
22.77,513.625,0.00195,510.287,419.68,1.61
22.78,525.605,0.0019,504.48,419.385,1.611
22.79,480.257,0.00208,498.533,419.091,1.612
22.8,467.415,0.00214,492.721,418.798,1.612
22.81,484.418,0.00206,487.281,418.507,1.613
22.82,455.858,0.00219,482.369,418.217,1.614
22.83,470.502,0.00213,478.053,417.928,1.614
22.84,478.332,0.00209,474.339,417.64,1.615
22.85,499.205,0.002,471.194,417.353,1.616
22.86,458.645,0.00218,468.557,417.068,1.617
22.87,473.445,0.00211,466.359,416.783,1.617
22.88,492.842,0.00203,464.525,416.5,1.618
22.89,487.077,0.00205,462.986,416.218,1.619
22.9,467.092,0.00214,461.682,415.938,1.619
22.91,449.035,0.00223,460.564,415.658,1.62
22.92,441.895,0.00226,459.592,415.38,1.621
22.93,437.627,0.00229,458.738,415.103,1.621
22.94,464.757,0.00215,457.983,414.827,1.622
22.95,472.39,0.00212,457.313,414.553,1.623
22.96,463.38,0.00216,456.718,414.28,1.624
22.97,448.002,0.00223,456.192,414.007,1.624
22.98,486.418,0.00206,455.732,413.736,1.625
22.99,536.97,0.00186,455.334,413.467,1.626
23.0,471.615,0.00212,454.997,413.198,1.626
23.01,440.457,0.00227,454.721,412.931,1.627
23.02,446.965,0.00224,454.503,412.665,1.628
23.03,471.805,0.00212,454.345,412.4,1.628
23.04,478.845,0.00209,454.248,412.136,1.629
23.05,458.483,0.00218,454.211,411.874,1.63
23.06,513.332,0.00195,454.235,411.613,1.63
23.07,505.832,0.00198,454.324,411.352,1.631
23.08,461.055,0.00217,454.478,411.094,1.632
23.09,490.0,0.00204,454.701,410.836,1.633
23.1,487.832,0.00205,454.994,410.58,1.633
23.11,472.04,0.00212,455.362,410.324,1.634
23.12,465.048,0.00215,455.808,410.07,1.635
23.13,470.277,0.00213,456.336,409.818,1.635
23.14,427.512,0.00234,456.953,409.566,1.636
23.15,442.592,0.00226,457.664,409.316,1.637
23.16,497.882,0.00201,458.474,409.066,1.637
23.17,444.98,0.00225,459.393,408.818,1.638
23.18,499.202,0.002,460.428,408.572,1.639
23.19,467.538,0.00214,461.588,408.326,1.64
23.2,451.225,0.00222,462.885,408.082,1.64
23.21,465.27,0.00215,464.331,407.839,1.641
23.22,496.485,0.00201,465.941,407.597,1.642
23.23,444.265,0.00225,467.729,407.356,1.642
23.24,430.248,0.00232,469.715,407.117,1.643
23.25,454.69,0.0022,471.919,406.878,1.644
23.26,442.748,0.00226,474.365,406.641,1.644
23.27,466.455,0.00214,477.08,406.405,1.645
23.28,487.288,0.00205,480.098,406.17,1.646
23.29,467.053,0.00214,483.454,405.937,1.647
23.3,474.205,0.00211,487.192,405.705,1.647
23.31,509.325,0.00196,491.362,405.474,1.648
23.32,522.832,0.00191,496.025,405.244,1.649
23.33,468.165,0.00214,501.25,405.015,1.649
23.34,482.605,0.00207,507.123,404.787,1.65
23.35,507.027,0.00197,513.749,404.561,1.651
23.36,535.2,0.00187,521.263,404.336,1.651
23.37,522.24,0.00191,529.84,404.112,1.652
23.38,510.8,0.00196,539.725,403.889,1.653
23.39,495.03,0.00202,551.27,403.668,1.654
23.4,535.952,0.00187,565.169,403.447,1.654
23.41,530.0,0.00189,581.875,403.228,1.655
23.42,533.165,0.00188,602.757,403.01,1.656
23.43,566.63,0.00176,629.592,402.794,1.656
23.44,622.295,0.00161,664.926,402.578,1.657
23.45,626.742,0.0016,712.259,402.364,1.658
23.46,741.628,0.00135,776.136,402.15,1.658
23.47,738.857,0.00135,862.096,401.938,1.659
23.48,869.857,0.00115,976.457,401.728,1.66
23.49,1083.67,0.00092,1125.374,401.518,1.66
23.5,1162.553,0.00086,1314.584,401.31,1.661
23.51,1339.175,0.00075,1547.417,401.102,1.662
23.52,1658.495,0.0006,1824.306,400.896,1.663
23.53,1876.483,0.00053,2140.801,400.691,1.663
23.54,2055.65,0.00049,2485.922,400.488,1.664
23.55,2323.065,0.00043,2840.108,400.285,1.665
23.56,2601.725,0.00038,3173.854,400.084,1.665
23.57,2884.285,0.00035,3450.186,399.883,1.666
23.58,3008.62,0.00033,3634.747,399.684,1.667
23.59,3198.617,0.00031,3710.261,399.487,1.667
23.6,3275.095,0.00031,3683.76,399.29,1.668
23.61,3190.307,0.00031,3577.343,399.094,1.669
23.62,3138.4,0.00032,3412.499,398.9,1.67
23.63,2893.233,0.00035,3201.468,398.707,1.67
23.64,2598.477,0.00038,2950.236,398.515,1.671
23.65,2367.023,0.00042,2667.025,398.324,1.672
23.66,2233.935,0.00045,2367.11,398.134,1.672
23.67,1867.608,0.00054,2069.68,397.946,1.673
23.68,1622.602,0.00062,1791.422,397.759,1.674
23.69,1521.625,0.00066,1543.303,397.572,1.674
23.7,1267.392,0.00079,1330.501,397.387,1.675
23.71,1042.83,0.00096,1153.938,397.204,1.676
23.72,880.405,0.00114,1011.86,397.021,1.677
23.73,769.533,0.0013,900.923,396.839,1.677
23.74,721.288,0.00139,816.994,396.659,1.678
23.75,657.07,0.00152,755.718,396.48,1.679
23.76,624.653,0.0016,712.898,396.302,1.679
23.77,642.35,0.00156,684.759,396.125,1.68
23.78,666.12,0.0015,668.011,395.949,1.681
23.79,618.72,0.00162,659.849,395.774,1.681
23.8,605.615,0.00165,657.767,395.601,1.682
23.81,637.097,0.00157,659.384,395.428,1.683
23.82,684.822,0.00146,662.277,395.257,1.683
23.83,699.403,0.00143,664.046,395.087,1.684
23.84,653.403,0.00153,662.759,394.918,1.685
23.85,700.275,0.00143,657.596,394.75,1.686
23.86,745.477,0.00134,648.926,394.584,1.686
23.87,724.352,0.00138,637.767,394.418,1.687
23.88,648.37,0.00154,625.033,394.254,1.688
23.89,625.975,0.0016,611.249,394.091,1.688
23.9,617.577,0.00162,596.739,393.928,1.689
23.91,629.325,0.00159,582.047,393.767,1.69
23.92,616.22,0.00162,568.095,393.607,1.69
23.93,563.992,0.00177,555.963,393.449,1.691
23.94,572.683,0.00175,546.561,393.291,1.692
23.95,560.758,0.00178,540.444,393.135,1.693
23.96,522.697,0.00191,537.773,392.979,1.693
23.97,512.495,0.00195,538.338,392.825,1.694
23.98,502.067,0.00199,541.55,392.672,1.695
23.99,530.27,0.00189,546.431,392.52,1.695
24.0,484.342,0.00206,551.613,392.369,1.696
24.01,500.795,0.002,555.522,392.219,1.697
24.02,514.12,0.00195,556.849,392.07,1.697
24.03,521.628,0.00192,555.09,391.922,1.698
24.04,440.0,0.00227,550.615,391.776,1.699
24.05,442.262,0.00226,544.181,391.63,1.699
24.06,478.512,0.00209,536.365,391.486,1.7
24.07,457.735,0.00218,527.373,391.343,1.701
24.08,531.163,0.00188,517.239,391.201,1.702
24.09,492.798,0.00203,506.167,391.059,1.702
24.1,482.28,0.00207,494.666,390.92,1.703
24.11,462.642,0.00216,483.384,390.781,1.704
24.12,451.192,0.00222,472.87,390.643,1.704
24.13,472.998,0.00211,463.464,390.506,1.705
24.14,465.84,0.00215,455.287,390.37,1.706
24.15,449.675,0.00222,448.336,390.236,1.706
24.16,444.293,0.00225,442.52,390.102,1.707
24.17,463.805,0.00216,437.714,389.97,1.708
24.18,471.32,0.00212,433.78,389.839,1.709
24.19,430.457,0.00232,430.574,389.708,1.709
24.2,440.748,0.00227,427.956,389.579,1.71
24.21,455.345,0.0022,425.807,389.451,1.711
24.22,427.245,0.00234,424.012,389.324,1.711
24.23,441.275,0.00227,422.494,389.198,1.712
24.24,467.495,0.00214,421.186,389.073,1.713
24.25,410.272,0.00244,420.043,388.949,1.713
24.26,416.668,0.0024,419.028,388.826,1.714
24.27,415.353,0.00241,418.116,388.704,1.715
24.28,386.165,0.00259,417.287,388.584,1.715
24.29,455.027,0.0022,416.529,388.464,1.716
24.3,415.68,0.00241,415.83,388.345,1.717
24.31,476.908,0.0021,415.181,388.228,1.718
24.32,482.978,0.00207,414.578,388.111,1.718
24.33,471.598,0.00212,414.015,387.995,1.719
24.34,422.995,0.00236,413.488,387.881,1.72
24.35,413.223,0.00242,412.994,387.767,1.72
24.36,410.0,0.00244,412.531,387.655,1.721
24.37,410.21,0.00244,412.097,387.544,1.722
24.38,416.873,0.0024,411.689,387.433,1.722
24.39,422.233,0.00237,411.306,387.324,1.723
24.4,387.445,0.00258,410.946,387.215,1.724
24.41,413.618,0.00242,410.609,387.108,1.725
24.42,423.058,0.00236,410.293,387.002,1.725
24.43,412.08,0.00243,409.998,386.896,1.726
24.44,368.405,0.00271,409.722,386.792,1.727
24.45,432.658,0.00231,409.464,386.689,1.727
24.46,406.178,0.00246,409.225,386.587,1.728
24.47,386.668,0.00259,409.003,386.485,1.729
24.48,386.668,0.00259,408.799,386.385,1.729
24.49,387.035,0.00258,408.611,386.286,1.73
24.5,403.975,0.00248,408.44,386.187,1.731
24.51,433.402,0.00231,408.285,386.09,1.731
24.52,435.94,0.00229,408.145,385.994,1.732
24.53,400.0,0.0025,408.022,385.898,1.733
24.54,401.277,0.00249,407.914,385.804,1.734
24.55,468.895,0.00213,407.822,385.711,1.734
24.56,406.0,0.00246,407.745,385.618,1.735
24.57,367.09,0.00272,407.684,385.527,1.736
24.58,394.038,0.00254,407.639,385.436,1.736
24.59,439.665,0.00227,407.61,385.347,1.737
24.6,416.488,0.0024,407.597,385.258,1.738
24.61,403.077,0.00248,407.6,385.171,1.738
24.62,383.853,0.00261,407.62,385.084,1.739
24.63,426.37,0.00235,407.658,384.999,1.74
24.64,400.345,0.0025,407.714,384.914,1.741
24.65,433.238,0.00231,407.787,384.83,1.741
24.66,423.567,0.00236,407.879,384.747,1.742
24.67,450.027,0.00222,407.99,384.666,1.743
24.68,453.382,0.00221,408.121,384.585,1.743
24.69,459.935,0.00217,408.274,384.505,1.744
24.7,449.735,0.00222,408.448,384.426,1.745
24.71,403.382,0.00248,408.645,384.348,1.745
24.72,413.348,0.00242,408.866,384.271,1.746
24.73,416.59,0.0024,409.113,384.194,1.747
24.74,393.502,0.00254,409.386,384.119,1.747
24.75,459.965,0.00217,409.687,384.045,1.748
24.76,439.952,0.00227,410.019,383.971,1.749
24.77,390.002,0.00256,410.383,383.899,1.75
24.78,406.655,0.00246,410.781,383.827,1.75
24.79,380.038,0.00263,411.217,383.757,1.751
24.8,363.37,0.00275,411.693,383.687,1.752
24.81,443.095,0.00226,412.212,383.618,1.752
24.82,483.183,0.00207,412.781,383.55,1.753
24.83,483.332,0.00207,413.403,383.483,1.754
24.84,443.548,0.00225,414.086,383.417,1.754
24.85,390.327,0.00256,414.842,383.351,1.755
24.86,393.31,0.00254,415.682,383.287,1.756
24.87,459.485,0.00218,416.626,383.224,1.757
24.88,370.765,0.0027,417.696,383.161,1.757
24.89,422.837,0.00236,418.924,383.099,1.758
24.9,489.327,0.00204,420.347,383.038,1.759
24.91,463.623,0.00216,422.007,382.978,1.759
24.92,404.033,0.00248,423.949,382.919,1.76
24.93,380.29,0.00263,426.216,382.861,1.761
24.94,396.445,0.00252,428.844,382.804,1.761
24.95,403.24,0.00248,431.855,382.747,1.762
24.96,409.9,0.00244,435.246,382.692,1.763
24.97,423.125,0.00236,438.985,382.637,1.763
24.98,462.678,0.00216,442.99,382.583,1.764
24.99,450.23,0.00222,447.126,382.53,1.765
25.0,446.728,0.00224,451.198,382.478,1.766
25.01,466.293,0.00214,455.002,382.426,1.766
25.02,453.595,0.0022,458.393,382.376,1.767
25.03,423.945,0.00236,461.397,382.326,1.768
25.04,416.808,0.0024,464.188,382.277,1.768
